method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,action_delay,0,0.0,-150.0,0.0,0.3386463014797066,150,0.03043825738132,0.9600843191146852,0.0,0.0,,386,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,0,0.0,-150.0,0.0,0.3098377992113302,150,0.0218857284635305,1.0209368467330933,0.0,0.0,,387,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,0,0.0,-150.0,0.0,0.4706383277021961,150,0.0324109159409999,1.3878419399261477,0.0,0.0,,388,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_delay,0,0.0,-150.0,0.0,0.2375975126520051,150,0.0310528390109539,1.1687535047531128,0.0,0.0,,389,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3549225360528287,150,0.0387169681489467,1.7803125381469729,0.0,0.0,,450,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3884547695970575,150,0.0245160926133394,0.7740450501441956,0.0,0.0,,451,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0937755182385444,1.5548988580703735,0.0,0.0,,452,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3213978804705762,150,0.0157841332256793,1.0192978382110596,0.0,0.0,,453,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3833991408667048,150,0.0429153181612491,0.85574871301651,0.0,0.0,,454,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2566632391824746,150,0.0994609892368316,0.2280548363924026,0.0,0.0,,455,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1327306197333847,150,0.0468252189457416,1.2130913734436035,0.0,0.0,,456,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2066018563784001,150,0.0813069492578506,1.0767204761505127,0.0,0.0,,457,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2058833233297693,150,0.1049590408802032,0.4348642528057098,0.0,0.0,,458,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1676100894760241,150,0.1388626247644424,1.3220326900482178,0.0,0.0,,459,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3129097043258147,150,0.0188624002039432,0.9922181963920592,0.0,0.0,,460,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2001507977261797,150,0.0395964868366718,1.1608494520187378,0.0,0.0,,461,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3799650320755521,150,0.1182015538215637,0.8639233112335205,0.0,0.0,,462,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1788857498375788,150,0.245488703250885,1.3079123497009275,0.0,0.0,,463,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.154614811366096,150,0.3520273268222809,1.0143972635269165,0.0,0.0,,464,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4883903310762585,150,0.2142093926668167,1.0548006296157837,0.0,0.0,,465,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.186082454838959,150,0.029759606346488,0.9202958345413208,0.0,0.0,,466,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2200316888638789,150,0.0587272457778453,1.1517051458358765,0.0,0.0,,467,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2521079292661852,150,0.0715989470481872,1.2102928161621094,0.0,0.0,,468,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2634386735484078,150,0.0552363246679306,1.593729853630066,0.0,0.0,,469,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1604367988897489,150,0.0435419715940952,1.1716442108154297,0.0,0.0,,470,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.5100948433348066,150,0.044638555496931,0.7928944826126099,0.0,0.0,,471,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.1498067725970526,150,0.0718679577112197,1.470988392829895,0.0,0.0,,472,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4219135440886297,150,0.0133654363453388,0.8540698289871216,0.0,0.0,,473,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4799988868516081,150,0.110027827322483,1.7446132898330688,0.0,0.0,,474,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4596373729419731,150,0.0437503345310688,1.000271558761597,0.0,0.0,,475,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3386463014797066,150,0.1206804290413856,0.3619970083236694,0.0,0.0,,476,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.3098377992113302,150,0.054752305150032,1.595377802848816,0.0,0.0,,477,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.4706383277021961,150,0.4109319448471069,0.8811385035514832,0.0,0.0,,478,none,B1,sac_her_pickandplace_randomized_500k
sac_her,action_reversal,0,0.0,-150.0,0.0,0.2375975126520051,150,0.0390328913927078,0.1431829035282135,0.0,0.0,,479,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3549225360528287,150,0.0374719202518463,1.4073669910430908,0.0,0.0,,540,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0301047973334789,1.4719610214233398,0.0,0.0,,541,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2364647540081676,150,0.0113819101825356,0.5456052422523499,0.0,0.0,,542,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4529138984977932,150,0.0662881433963775,0.9862367510795592,0.0,0.0,,543,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0272479224950075,1.392006754875183,0.0,0.0,,544,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2566632391824746,150,0.0225586555898189,1.4763978719711304,0.0,0.0,,545,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1327306197333847,150,0.0419113188982009,1.7027435302734375,0.0,0.0,,546,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2100602651489425,150,0.0857044160366058,1.0387959480285645,0.0,0.0,,547,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2162148648402944,150,0.1002249047160148,0.9467234015464784,0.0,0.0,,548,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1676100894760241,150,2.18319034576416,1.1296464204788208,0.0,0.0,,549,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0136834410950541,1.170915126800537,0.0,0.0,,550,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2001507977261797,150,0.0278969071805477,1.6316888332366943,0.0,0.0,,551,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0186858866363763,1.2295403480529783,0.0,0.0,,552,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.0948608938534663,150,0.1237456798553466,1.5526649951934814,0.0,0.0,,553,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.154614811366096,150,1.6892246007919312,0.9988955855369568,0.0,0.0,,554,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4111389638095413,150,0.0336802192032337,1.2559572458267212,0.0,0.0,,555,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.186082454838959,150,0.0232876632362604,1.4553412199020386,0.0,0.0,,556,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2200316888638789,150,0.052870012819767,1.641339659690857,0.0,0.0,,557,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2521079292661852,150,0.0200675819069147,0.7395109534263611,0.0,0.0,,558,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2634386735484078,150,0.0160360392183065,1.6809110641479492,0.0,0.0,,559,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1604367988897489,150,0.0276230238378047,0.93151593208313,0.0,0.0,,560,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.508012960487553,150,0.0262247081845998,1.3077061176300049,0.0,0.0,,561,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.1498067725970526,150,0.0523354560136795,1.22433602809906,0.0,0.0,,562,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0432697236537933,1.108924150466919,0.0,0.0,,563,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0467327088117599,0.8955888748168945,0.0,0.0,,564,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0402225367724895,1.2455101013183594,0.0,0.0,,565,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0562957674264907,0.9966640472412108,0.0,0.0,,566,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.3098377992113302,150,0.0095076998695731,1.1220104694366455,0.0,0.0,,567,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0296869147568941,1.3189911842346191,0.0,0.0,,568,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_immediate,0,0.1,-150.0,0.0,0.2594805956038234,150,0.1334419101476669,1.1082414388656616,0.0,0.0,,569,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3549225360528287,150,0.0296543836593627,1.6480214595794678,0.0,0.0,,630,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0477858297526836,1.3011250495910645,0.0,0.0,,631,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2364647540081676,150,0.0656449794769287,1.231840968132019,0.0,0.0,,632,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3213978804705762,150,0.0983909741044044,1.2155739068984983,0.0,0.0,,633,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0301900263875722,1.3134448528289795,0.0,0.0,,634,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2566632391824746,150,0.0355438254773616,1.257482886314392,0.0,0.0,,635,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.1327306197333847,150,0.0791144892573356,1.4605149030685425,0.0,0.0,,636,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2066018563784001,150,0.0306306779384613,1.3765498399734497,0.0,0.0,,637,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2058833233297693,150,0.0336387231945991,1.1230039596557615,0.0,0.0,,638,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.1676100894760241,150,2.1577234268188477,1.171671986579895,0.0,0.0,,639,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0466372855007648,0.8045151829719543,0.0,0.0,,640,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2001507977261797,150,0.0665497928857803,0.7228318452835083,0.0,0.0,,641,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0386233329772949,1.223446488380432,0.0,0.0,,642,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.1788857498375788,150,0.0342734605073928,1.486077904701233,0.0,0.0,,643,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.154614811366096,150,1.9666850566864016,1.2578626871109009,0.0,0.0,,644,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4111389638095413,150,0.0291439965367317,1.117082953453064,0.0,0.0,,645,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.186082454838959,150,0.0319720096886158,1.4144841432571411,0.0,0.0,,646,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2200316888638789,150,0.0433879569172859,1.219548583030701,0.0,0.0,,647,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2521079292661852,150,0.0310986991971731,1.3254878520965576,0.0,0.0,,648,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2634386735484078,150,0.0218784473836421,1.6135215759277344,0.0,0.0,,649,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.1604367988897489,150,0.0503037422895431,0.9388620853424072,0.0,0.0,,650,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.508012960487553,150,0.0359311997890472,1.296964406967163,0.0,0.0,,651,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.1498067725970526,150,0.0610595420002937,1.0832092761993408,0.0,0.0,,652,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0468242056667804,1.146731734275818,0.0,0.0,,653,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0513350777328014,1.0548399686813354,0.0,0.0,,654,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0383653119206428,1.106655240058899,0.0,0.0,,655,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0309746917337179,1.0859918594360352,0.0,0.0,,656,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.3098377992113302,150,0.0510102845728397,1.15764319896698,0.0,0.0,,657,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0306565817445516,1.3817349672317505,0.0,0.0,,658,none,B1,sac_her_pickandplace_randomized_500k
sac_her,goal_spoof_midep,0,0.1,-150.0,0.0,0.2375975126520051,150,0.0391194596886634,1.003774642944336,0.0,0.0,,659,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3549225360528287,150,0.0255987048149108,1.664556860923767,0.0,0.0,,720,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3884547695970575,150,0.0356187224388122,1.436509132385254,0.0,0.0,,721,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2364647540081676,150,0.045901883393526,0.3165464401245117,0.0,0.0,,722,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3213978804705762,150,0.022614212706685,1.3749611377716064,0.0,0.0,,723,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3833991408667048,150,0.0228208471089601,1.3279424905776978,0.0,0.0,,724,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2566632391824746,150,0.0306660216301679,0.982408881187439,0.0,0.0,,725,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1327306197333847,150,0.0396256074309349,0.8104778528213501,0.0,0.0,,726,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2107523563778275,150,0.0313908718526363,0.2677461802959442,0.0,0.0,,727,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2058833233297693,150,0.0244982708245515,0.4921324253082275,0.0,0.0,,728,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1676100894760241,150,0.5459172129631042,1.076272964477539,0.0,0.0,,729,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3129097043258147,150,0.0097363116219639,1.0832613706588743,0.0,0.0,,730,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2001507977261797,150,0.0336751602590084,1.1708449125289917,0.0,0.0,,731,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3799650320755521,150,0.0305688679218292,1.1825898885726929,0.0,0.0,,732,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1788857498375788,150,0.0147821232676506,0.4707629382610321,0.0,0.0,,733,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.154614811366096,150,2.325127363204956,1.2683696746826172,0.0,0.0,,734,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4111389638095413,150,0.027501305565238,1.3147640228271484,0.0,0.0,,735,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.186082454838959,150,0.040449071675539,1.2339648008346558,0.0,0.0,,736,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2200316888638789,150,0.1360919028520584,0.7737969756126404,0.0,0.0,,737,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2521079292661852,150,0.0358265005052089,1.1554850339889526,0.0,0.0,,738,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2634386735484078,150,0.0163373183459043,1.8195936679840088,0.0,0.0,,739,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1604367988897489,150,0.0161634907126426,0.1742599010467529,0.0,0.0,,740,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.508012960487553,150,0.0142972115427255,0.9215325713157654,0.0,0.0,,741,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.1498067725970526,150,0.0317524373531341,1.460518479347229,0.0,0.0,,742,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4219135440886297,150,0.0273105800151824,1.1258552074432373,0.0,0.0,,743,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4796817585036592,150,0.0751374810934066,1.5160139799118042,0.0,0.0,,744,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4596373729419731,150,0.0361979305744171,1.2307308912277222,0.0,0.0,,745,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3386463014797066,150,0.0168755687773227,0.6359995603561401,0.0,0.0,,746,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.3098377992113302,150,0.0114803910255432,1.1382322311401367,0.0,0.0,,747,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.4706383277021961,150,0.0159193705767393,1.3188459873199463,0.0,0.0,,748,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,0,0.1,-150.0,0.0,0.2375975126520051,150,0.021259631961584,1.1562750339508057,0.0,0.0,,749,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3549225360528287,150,0.0148888612166047,1.758296251296997,0.0,0.0,,810,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3884547695970575,150,0.0458032749593257,1.1480010747909546,0.0,0.0,,811,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2364647540081676,150,0.0291668809950351,1.1776739358901978,0.0,0.0,,812,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3213978804705762,150,0.0226699002087116,1.1177847385406494,0.0,0.0,,813,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3833991408667048,150,0.0198100861161947,1.227445125579834,0.0,0.0,,814,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2566632391824746,150,0.0411636866629123,1.0839122533798218,0.0,0.0,,815,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.1327306197333847,150,0.0532025843858718,1.3838485479354858,0.0,0.0,,816,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2066018563784001,150,0.0354666821658611,1.2020024061203003,0.0,0.0,,817,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2058833233297693,150,0.0411831885576248,0.7387363910675049,0.0,0.0,,818,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.1676100894760241,150,1.7732359170913696,1.008953332901001,0.0,0.0,,819,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.3129097043258147,150,0.0401571430265903,1.0462247133255005,0.0,0.0,,820,none,B1,sac_her_pickandplace_randomized_500k
sac_her,grip_state_falsification,0,0.0,-150.0,0.0,0.2001507977261797,150,0.0487895496189594,0.6149221062660217,0.0,0.0,,821,none,B1,sac_her_pickandplace_randomized_500k
